,Id,Url,Username
922,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
923,7349401999,/HCPG/status/7349401999#m,HCPG
924,7383524782,/agwarner/status/7383524782#m,agwarner
925,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
926,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
927,7379174968,/agwarner/status/7379174968#m,agwarner
928,7378171604,/panamaorange/status/7378171604#m,panamaorange
929,7378014919,/chartly/status/7378014919#m,chartly
930,7377734666,/Indirkator/status/7377734666#m,Indirkator
931,7377008000,/slychin/status/7377008000#m,slychin
932,7376791794,/slychin/status/7376791794#m,slychin
933,7376719852,/slychin/status/7376719852#m,slychin
934,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
935,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
936,7375118534,/JT707/status/7375118534#m,JT707
937,7374715607,/J012/status/7374715607#m,J012
938,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
939,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
940,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
941,7372415229,/ITMS/status/7372415229#m,ITMS
942,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
943,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
944,7370732913,/CapCube/status/7370732913#m,CapCube
945,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
946,7369923001,/slychin/status/7369923001#m,slychin
947,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
948,7369548147,/slychin/status/7369548147#m,slychin
949,7369395356,/Jediphone/status/7369395356#m,Jediphone
950,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
951,7369063256,/traderCRM/status/7369063256#m,traderCRM
952,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
953,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
954,7368653310,/slychin/status/7368653310#m,slychin
955,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
956,7368444157,/STnet/status/7368444157#m,STnet
957,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
958,7362151711,/steenbab/status/7362151711#m,steenbab
959,7362087538,/steenbab/status/7362087538#m,steenbab
960,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
961,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
962,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
963,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
964,7350042802,/alphatrends/status/7350042802#m,alphatrends
965,7350099270,/gtotoy/status/7350099270#m,gtotoy
966,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
967,7349401999,/HCPG/status/7349401999#m,HCPG
968,7383524782,/agwarner/status/7383524782#m,agwarner
969,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
970,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
971,7379174968,/agwarner/status/7379174968#m,agwarner
972,7378171604,/panamaorange/status/7378171604#m,panamaorange
973,7378014919,/chartly/status/7378014919#m,chartly
974,7377734666,/Indirkator/status/7377734666#m,Indirkator
975,7377008000,/slychin/status/7377008000#m,slychin
976,7376791794,/slychin/status/7376791794#m,slychin
977,7376719852,/slychin/status/7376719852#m,slychin
978,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
979,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
980,7375118534,/JT707/status/7375118534#m,JT707
981,7374715607,/J012/status/7374715607#m,J012
982,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
983,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
984,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
985,7372415229,/ITMS/status/7372415229#m,ITMS
986,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
987,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
988,7370732913,/CapCube/status/7370732913#m,CapCube
989,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
990,7369923001,/slychin/status/7369923001#m,slychin
991,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
992,7369548147,/slychin/status/7369548147#m,slychin
993,7369395356,/Jediphone/status/7369395356#m,Jediphone
994,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
995,7369063256,/traderCRM/status/7369063256#m,traderCRM
996,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
997,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
998,7368653310,/slychin/status/7368653310#m,slychin
999,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
1000,7368444157,/STnet/status/7368444157#m,STnet
1001,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
1002,7362151711,/steenbab/status/7362151711#m,steenbab
1003,7362087538,/steenbab/status/7362087538#m,steenbab
1004,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
1005,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
1006,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
1007,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
1008,7350042802,/alphatrends/status/7350042802#m,alphatrends
1009,7350099270,/gtotoy/status/7350099270#m,gtotoy
1010,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
1011,7349401999,/HCPG/status/7349401999#m,HCPG
1012,7383524782,/agwarner/status/7383524782#m,agwarner
1013,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
1014,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
1015,7379174968,/agwarner/status/7379174968#m,agwarner
1016,7378171604,/panamaorange/status/7378171604#m,panamaorange
1017,7378014919,/chartly/status/7378014919#m,chartly
1018,7377734666,/Indirkator/status/7377734666#m,Indirkator
1019,7377008000,/slychin/status/7377008000#m,slychin
1020,7376791794,/slychin/status/7376791794#m,slychin
1021,7376719852,/slychin/status/7376719852#m,slychin
1022,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
1023,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
1024,7375118534,/JT707/status/7375118534#m,JT707
1025,7374715607,/J012/status/7374715607#m,J012
1026,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
1027,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
1028,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
1029,7372415229,/ITMS/status/7372415229#m,ITMS
1030,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
1031,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
1032,7370732913,/CapCube/status/7370732913#m,CapCube
1033,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
1034,7369923001,/slychin/status/7369923001#m,slychin
1035,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
1036,7369548147,/slychin/status/7369548147#m,slychin
1037,7369395356,/Jediphone/status/7369395356#m,Jediphone
1038,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
1039,7369063256,/traderCRM/status/7369063256#m,traderCRM
1040,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
1041,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
1042,7368653310,/slychin/status/7368653310#m,slychin
1043,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
1044,7368444157,/STnet/status/7368444157#m,STnet
1045,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
1046,7362151711,/steenbab/status/7362151711#m,steenbab
1047,7362087538,/steenbab/status/7362087538#m,steenbab
1048,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
1049,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
1050,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
1051,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
1052,7350042802,/alphatrends/status/7350042802#m,alphatrends
1053,7350099270,/gtotoy/status/7350099270#m,gtotoy
1054,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
1055,7349401999,/HCPG/status/7349401999#m,HCPG
1056,7383524782,/agwarner/status/7383524782#m,agwarner
1057,7381878169,/Z_Alerts/status/7381878169#m,Z_Alerts
1058,7381016161,/tigerblogtalk/status/7381016161#m,tigerblogtalk
1059,7379174968,/agwarner/status/7379174968#m,agwarner
1060,7378171604,/panamaorange/status/7378171604#m,panamaorange
1061,7378014919,/chartly/status/7378014919#m,chartly
1062,7377734666,/Indirkator/status/7377734666#m,Indirkator
1063,7377008000,/slychin/status/7377008000#m,slychin
1064,7376791794,/slychin/status/7376791794#m,slychin
1065,7376719852,/slychin/status/7376719852#m,slychin
1066,7375635027,/greenfaucet/status/7375635027#m,greenfaucet
1067,7375566310,/mrkt_rwnd/status/7375566310#m,mrkt_rwnd
1068,7375118534,/JT707/status/7375118534#m,JT707
1069,7374715607,/J012/status/7374715607#m,J012
1070,7373575614,/mrkt_rwnd/status/7373575614#m,mrkt_rwnd
1071,7373370860,/AbsolutionCL/status/7373370860#m,AbsolutionCL
1072,7373291403,/afraidtotrade/status/7373291403#m,afraidtotrade
1073,7372415229,/ITMS/status/7372415229#m,ITMS
1074,7371823322,/Chris_Ciaccia/status/7371823322#m,Chris_Ciaccia
1075,7371032341,/LuciSkydyme/status/7371032341#m,LuciSkydyme
1076,7370732913,/CapCube/status/7370732913#m,CapCube
1077,7370233318,/SuperTradeTimer/status/7370233318#m,SuperTradeTimer
1078,7369923001,/slychin/status/7369923001#m,slychin
1079,7369605820,/TradingTheOdds/status/7369605820#m,TradingTheOdds
1080,7369548147,/slychin/status/7369548147#m,slychin
1081,7369395356,/Jediphone/status/7369395356#m,Jediphone
1082,7369223559,/TradingTheOdds/status/7369223559#m,TradingTheOdds
1083,7369063256,/traderCRM/status/7369063256#m,traderCRM
1084,7368992003,/TradingTheOdds/status/7368992003#m,TradingTheOdds
1085,7368682779,/InvestiQuant/status/7368682779#m,InvestiQuant
1086,7368653310,/slychin/status/7368653310#m,slychin
1087,7368511350,/tnorgaard/status/7368511350#m,tnorgaard
1088,7368444157,/STnet/status/7368444157#m,STnet
1089,7367855016,/eminiwizard/status/7367855016#m,eminiwizard
1090,7362151711,/steenbab/status/7362151711#m,steenbab
1091,7362087538,/steenbab/status/7362087538#m,steenbab
1092,7358100496,/akoptiontrader/status/7358100496#m,akoptiontrader
1093,7356556405,/christopherhuff/status/7356556405#m,christopherhuff
1094,7351969714,/brokerz_gold/status/7351969714#m,brokerz_gold
1095,7350353609,/Chris_Ciaccia/status/7350353609#m,Chris_Ciaccia
1096,7350042802,/alphatrends/status/7350042802#m,alphatrends
1097,7350099270,/gtotoy/status/7350099270#m,gtotoy
1098,7350088391,/KevinMHughes/status/7350088391#m,KevinMHughes
1099,7349401999,/HCPG/status/7349401999#m,HCPG
