,Id,Url,Username
926,7520963961,/aarontask/status/7520963961#m,aarontask
927,7520928299,/panamaorange/status/7520928299#m,panamaorange
928,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
929,7520742932,/aarontask/status/7520742932#m,aarontask
930,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
931,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
932,7519835980,/STnet/status/7519835980#m,STnet
933,7519741204,/gkfinance/status/7519741204#m,gkfinance
934,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
935,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
936,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
937,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
938,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
939,7518005953,/gtotoy/status/7518005953#m,gtotoy
940,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
941,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
942,7517387253,/alphatrends/status/7517387253#m,alphatrends
943,7517083698,/sp500trader/status/7517083698#m,sp500trader
944,7514319573,/steenbab/status/7514319573#m,steenbab
945,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
946,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
947,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
948,7503303614,/Lazza134/status/7503303614#m,Lazza134
949,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
950,7502283905,/alphatrends/status/7502283905#m,alphatrends
951,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
952,7498342992,/Psando/status/7498342992#m,Psando
953,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
954,7535985532,/ia_updates/status/7535985532#m,ia_updates
955,7534488500,/harmongreg/status/7534488500#m,harmongreg
956,7533464120,/toddstrade/status/7533464120#m,toddstrade
957,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
958,7531892820,/gtotoy/status/7531892820#m,gtotoy
959,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
960,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
961,7531842363,/Trending123/status/7531842363#m,Trending123
962,7530833082,/ugtrader/status/7530833082#m,ugtrader
963,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
964,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
965,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
966,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
967,7527870131,/TradingApples/status/7527870131#m,TradingApples
968,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
969,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
970,7526574220,/Contrahour/status/7526574220#m,Contrahour
971,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
972,7525560835,/J012/status/7525560835#m,J012
973,7524655534,/phoneranger/status/7524655534#m,phoneranger
974,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
975,7523235757,/raulc27/status/7523235757#m,raulc27
976,7522497784,/panamaorange/status/7522497784#m,panamaorange
977,7522445328,/panamaorange/status/7522445328#m,panamaorange
978,7521274824,/muathe/status/7521274824#m,muathe
979,7520963961,/aarontask/status/7520963961#m,aarontask
980,7520928299,/panamaorange/status/7520928299#m,panamaorange
981,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
982,7520742932,/aarontask/status/7520742932#m,aarontask
983,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
984,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
985,7519835980,/STnet/status/7519835980#m,STnet
986,7519741204,/gkfinance/status/7519741204#m,gkfinance
987,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
988,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
989,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
990,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
991,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
992,7518005953,/gtotoy/status/7518005953#m,gtotoy
993,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
994,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
995,7517387253,/alphatrends/status/7517387253#m,alphatrends
996,7517083698,/sp500trader/status/7517083698#m,sp500trader
997,7514319573,/steenbab/status/7514319573#m,steenbab
998,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
999,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
1000,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
1001,7503303614,/Lazza134/status/7503303614#m,Lazza134
1002,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
1003,7502283905,/alphatrends/status/7502283905#m,alphatrends
1004,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
1005,7498342992,/Psando/status/7498342992#m,Psando
1006,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
1007,7535985532,/ia_updates/status/7535985532#m,ia_updates
1008,7534488500,/harmongreg/status/7534488500#m,harmongreg
1009,7533464120,/toddstrade/status/7533464120#m,toddstrade
1010,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
1011,7531892820,/gtotoy/status/7531892820#m,gtotoy
1012,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
1013,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
1014,7531842363,/Trending123/status/7531842363#m,Trending123
1015,7530833082,/ugtrader/status/7530833082#m,ugtrader
1016,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
1017,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
1018,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
1019,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
1020,7527870131,/TradingApples/status/7527870131#m,TradingApples
1021,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
1022,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
1023,7526574220,/Contrahour/status/7526574220#m,Contrahour
1024,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
1025,7525560835,/J012/status/7525560835#m,J012
1026,7524655534,/phoneranger/status/7524655534#m,phoneranger
1027,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
1028,7523235757,/raulc27/status/7523235757#m,raulc27
1029,7522497784,/panamaorange/status/7522497784#m,panamaorange
1030,7522445328,/panamaorange/status/7522445328#m,panamaorange
1031,7521274824,/muathe/status/7521274824#m,muathe
1032,7520963961,/aarontask/status/7520963961#m,aarontask
1033,7520928299,/panamaorange/status/7520928299#m,panamaorange
1034,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
1035,7520742932,/aarontask/status/7520742932#m,aarontask
1036,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
1037,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
1038,7519835980,/STnet/status/7519835980#m,STnet
1039,7519741204,/gkfinance/status/7519741204#m,gkfinance
1040,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
1041,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
1042,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
1043,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
1044,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
1045,7518005953,/gtotoy/status/7518005953#m,gtotoy
1046,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
1047,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
1048,7517387253,/alphatrends/status/7517387253#m,alphatrends
1049,7517083698,/sp500trader/status/7517083698#m,sp500trader
1050,7514319573,/steenbab/status/7514319573#m,steenbab
1051,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
1052,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
1053,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
1054,7503303614,/Lazza134/status/7503303614#m,Lazza134
1055,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
1056,7502283905,/alphatrends/status/7502283905#m,alphatrends
1057,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
1058,7498342992,/Psando/status/7498342992#m,Psando
1059,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
1060,7535985532,/ia_updates/status/7535985532#m,ia_updates
1061,7534488500,/harmongreg/status/7534488500#m,harmongreg
1062,7533464120,/toddstrade/status/7533464120#m,toddstrade
1063,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
1064,7531892820,/gtotoy/status/7531892820#m,gtotoy
1065,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
1066,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
1067,7531842363,/Trending123/status/7531842363#m,Trending123
1068,7530833082,/ugtrader/status/7530833082#m,ugtrader
1069,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
1070,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
1071,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
1072,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
1073,7527870131,/TradingApples/status/7527870131#m,TradingApples
1074,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
1075,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
1076,7526574220,/Contrahour/status/7526574220#m,Contrahour
1077,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
1078,7525560835,/J012/status/7525560835#m,J012
1079,7524655534,/phoneranger/status/7524655534#m,phoneranger
1080,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
1081,7523235757,/raulc27/status/7523235757#m,raulc27
1082,7522497784,/panamaorange/status/7522497784#m,panamaorange
1083,7522445328,/panamaorange/status/7522445328#m,panamaorange
1084,7521274824,/muathe/status/7521274824#m,muathe
1085,7520963961,/aarontask/status/7520963961#m,aarontask
1086,7520928299,/panamaorange/status/7520928299#m,panamaorange
1087,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
1088,7520742932,/aarontask/status/7520742932#m,aarontask
1089,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
1090,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
1091,7519835980,/STnet/status/7519835980#m,STnet
1092,7519741204,/gkfinance/status/7519741204#m,gkfinance
1093,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
1094,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
1095,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
1096,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
1097,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
1098,7518005953,/gtotoy/status/7518005953#m,gtotoy
1099,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
1100,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
1101,7517387253,/alphatrends/status/7517387253#m,alphatrends
1102,7517083698,/sp500trader/status/7517083698#m,sp500trader
1103,7514319573,/steenbab/status/7514319573#m,steenbab
1104,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
1105,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
1106,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
1107,7503303614,/Lazza134/status/7503303614#m,Lazza134
1108,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
1109,7502283905,/alphatrends/status/7502283905#m,alphatrends
1110,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
1111,7498342992,/Psando/status/7498342992#m,Psando
1112,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
1113,7535985532,/ia_updates/status/7535985532#m,ia_updates
1114,7534488500,/harmongreg/status/7534488500#m,harmongreg
1115,7533464120,/toddstrade/status/7533464120#m,toddstrade
1116,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
1117,7531892820,/gtotoy/status/7531892820#m,gtotoy
1118,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
1119,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
1120,7531842363,/Trending123/status/7531842363#m,Trending123
1121,7530833082,/ugtrader/status/7530833082#m,ugtrader
1122,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
1123,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
1124,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
1125,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
1126,7527870131,/TradingApples/status/7527870131#m,TradingApples
1127,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
1128,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
1129,7526574220,/Contrahour/status/7526574220#m,Contrahour
1130,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
1131,7525560835,/J012/status/7525560835#m,J012
1132,7524655534,/phoneranger/status/7524655534#m,phoneranger
1133,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
1134,7523235757,/raulc27/status/7523235757#m,raulc27
1135,7522497784,/panamaorange/status/7522497784#m,panamaorange
1136,7522445328,/panamaorange/status/7522445328#m,panamaorange
1137,7521274824,/muathe/status/7521274824#m,muathe
1138,7520963961,/aarontask/status/7520963961#m,aarontask
1139,7520928299,/panamaorange/status/7520928299#m,panamaorange
1140,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
1141,7520742932,/aarontask/status/7520742932#m,aarontask
1142,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
1143,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
1144,7519835980,/STnet/status/7519835980#m,STnet
1145,7519741204,/gkfinance/status/7519741204#m,gkfinance
1146,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
1147,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
1148,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
1149,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
1150,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
1151,7518005953,/gtotoy/status/7518005953#m,gtotoy
1152,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
1153,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
1154,7517387253,/alphatrends/status/7517387253#m,alphatrends
1155,7517083698,/sp500trader/status/7517083698#m,sp500trader
1156,7514319573,/steenbab/status/7514319573#m,steenbab
1157,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
1158,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
1159,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
1160,7503303614,/Lazza134/status/7503303614#m,Lazza134
1161,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
1162,7502283905,/alphatrends/status/7502283905#m,alphatrends
1163,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
1164,7498342992,/Psando/status/7498342992#m,Psando
1165,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
1166,7535985532,/ia_updates/status/7535985532#m,ia_updates
1167,7534488500,/harmongreg/status/7534488500#m,harmongreg
1168,7533464120,/toddstrade/status/7533464120#m,toddstrade
1169,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
1170,7531892820,/gtotoy/status/7531892820#m,gtotoy
1171,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
1172,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
1173,7531842363,/Trending123/status/7531842363#m,Trending123
1174,7530833082,/ugtrader/status/7530833082#m,ugtrader
1175,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
1176,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
1177,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
1178,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
1179,7527870131,/TradingApples/status/7527870131#m,TradingApples
1180,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
1181,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
1182,7526574220,/Contrahour/status/7526574220#m,Contrahour
1183,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
1184,7525560835,/J012/status/7525560835#m,J012
1185,7524655534,/phoneranger/status/7524655534#m,phoneranger
1186,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
1187,7523235757,/raulc27/status/7523235757#m,raulc27
1188,7522497784,/panamaorange/status/7522497784#m,panamaorange
1189,7522445328,/panamaorange/status/7522445328#m,panamaorange
1190,7521274824,/muathe/status/7521274824#m,muathe
1191,7520963961,/aarontask/status/7520963961#m,aarontask
1192,7520928299,/panamaorange/status/7520928299#m,panamaorange
1193,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
1194,7520742932,/aarontask/status/7520742932#m,aarontask
1195,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
1196,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
1197,7519835980,/STnet/status/7519835980#m,STnet
1198,7519741204,/gkfinance/status/7519741204#m,gkfinance
1199,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
1200,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
1201,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
1202,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
1203,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
1204,7518005953,/gtotoy/status/7518005953#m,gtotoy
1205,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
1206,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
1207,7517387253,/alphatrends/status/7517387253#m,alphatrends
1208,7517083698,/sp500trader/status/7517083698#m,sp500trader
1209,7514319573,/steenbab/status/7514319573#m,steenbab
1210,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
1211,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
1212,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
1213,7503303614,/Lazza134/status/7503303614#m,Lazza134
1214,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
1215,7502283905,/alphatrends/status/7502283905#m,alphatrends
1216,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
1217,7498342992,/Psando/status/7498342992#m,Psando
1218,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
1219,7535985532,/ia_updates/status/7535985532#m,ia_updates
1220,7534488500,/harmongreg/status/7534488500#m,harmongreg
1221,7533464120,/toddstrade/status/7533464120#m,toddstrade
1222,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
1223,7531892820,/gtotoy/status/7531892820#m,gtotoy
1224,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
1225,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
1226,7531842363,/Trending123/status/7531842363#m,Trending123
1227,7530833082,/ugtrader/status/7530833082#m,ugtrader
1228,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
1229,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
1230,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
1231,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
1232,7527870131,/TradingApples/status/7527870131#m,TradingApples
1233,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
1234,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
1235,7526574220,/Contrahour/status/7526574220#m,Contrahour
1236,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
1237,7525560835,/J012/status/7525560835#m,J012
1238,7524655534,/phoneranger/status/7524655534#m,phoneranger
1239,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
1240,7523235757,/raulc27/status/7523235757#m,raulc27
1241,7522497784,/panamaorange/status/7522497784#m,panamaorange
1242,7522445328,/panamaorange/status/7522445328#m,panamaorange
1243,7521274824,/muathe/status/7521274824#m,muathe
1244,7520963961,/aarontask/status/7520963961#m,aarontask
1245,7520928299,/panamaorange/status/7520928299#m,panamaorange
1246,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
1247,7520742932,/aarontask/status/7520742932#m,aarontask
1248,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
1249,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
1250,7519835980,/STnet/status/7519835980#m,STnet
1251,7519741204,/gkfinance/status/7519741204#m,gkfinance
1252,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
1253,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
1254,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
1255,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
1256,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
1257,7518005953,/gtotoy/status/7518005953#m,gtotoy
1258,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
1259,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
1260,7517387253,/alphatrends/status/7517387253#m,alphatrends
1261,7517083698,/sp500trader/status/7517083698#m,sp500trader
1262,7514319573,/steenbab/status/7514319573#m,steenbab
1263,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
1264,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
1265,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
1266,7503303614,/Lazza134/status/7503303614#m,Lazza134
1267,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
1268,7502283905,/alphatrends/status/7502283905#m,alphatrends
1269,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
1270,7498342992,/Psando/status/7498342992#m,Psando
1271,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
1272,7535985532,/ia_updates/status/7535985532#m,ia_updates
1273,7534488500,/harmongreg/status/7534488500#m,harmongreg
1274,7533464120,/toddstrade/status/7533464120#m,toddstrade
1275,7532292610,/downtowntrader/status/7532292610#m,downtowntrader
1276,7531892820,/gtotoy/status/7531892820#m,gtotoy
1277,7531878240,/fortunecookie38/status/7531878240#m,fortunecookie38
1278,7531847973,/SkyTrader/status/7531847973#m,SkyTrader
1279,7531842363,/Trending123/status/7531842363#m,Trending123
1280,7530833082,/ugtrader/status/7530833082#m,ugtrader
1281,7529840127,/brokerz_figures/status/7529840127#m,brokerz_figures
1282,7528714702,/cheatsheet/status/7528714702#m,cheatsheet
1283,7528061763,/brokerz_spx/status/7528061763#m,brokerz_spx
1284,7528022584,/fortunecookie38/status/7528022584#m,fortunecookie38
1285,7527870131,/TradingApples/status/7527870131#m,TradingApples
1286,7527452689,/SkyTrader/status/7527452689#m,SkyTrader
1287,7527189708,/fortunecookie38/status/7527189708#m,fortunecookie38
1288,7526574220,/Contrahour/status/7526574220#m,Contrahour
1289,7525867955,/Hobotrader/status/7525867955#m,Hobotrader
1290,7525560835,/J012/status/7525560835#m,J012
1291,7524655534,/phoneranger/status/7524655534#m,phoneranger
1292,7523869003,/SkyTrader/status/7523869003#m,SkyTrader
1293,7523235757,/raulc27/status/7523235757#m,raulc27
1294,7522497784,/panamaorange/status/7522497784#m,panamaorange
1295,7522445328,/panamaorange/status/7522445328#m,panamaorange
1296,7521274824,/muathe/status/7521274824#m,muathe
1297,7520963961,/aarontask/status/7520963961#m,aarontask
1298,7520928299,/panamaorange/status/7520928299#m,panamaorange
1299,7520840137,/SkyTrader/status/7520840137#m,SkyTrader
1300,7520742932,/aarontask/status/7520742932#m,aarontask
1301,7520044625,/BoardCentral/status/7520044625#m,BoardCentral
1302,7520036365,/brokerz_spx/status/7520036365#m,brokerz_spx
1303,7519835980,/STnet/status/7519835980#m,STnet
1304,7519741204,/gkfinance/status/7519741204#m,gkfinance
1305,7518471844,/ChartingStock/status/7518471844#m,ChartingStock
1306,7518396099,/tkathlinastocks/status/7518396099#m,tkathlinastocks
1307,7518289059,/ChartingStock/status/7518289059#m,ChartingStock
1308,7518247382,/brokerz_spx/status/7518247382#m,brokerz_spx
1309,7518121839,/whalewisdom/status/7518121839#m,whalewisdom
1310,7518005953,/gtotoy/status/7518005953#m,gtotoy
1311,7517558907,/KevinMHughes/status/7517558907#m,KevinMHughes
1312,7517432098,/brokerz_spx/status/7517432098#m,brokerz_spx
1313,7517387253,/alphatrends/status/7517387253#m,alphatrends
1314,7517083698,/sp500trader/status/7517083698#m,sp500trader
1315,7514319573,/steenbab/status/7514319573#m,steenbab
1316,7503956573,/brokerz_spx/status/7503956573#m,brokerz_spx
1317,7503926212,/brokerz_bullish/status/7503926212#m,brokerz_bullish
1318,7503303771,/ichimokucharts/status/7503303771#m,ichimokucharts
1319,7503303614,/Lazza134/status/7503303614#m,Lazza134
1320,7502370796,/StockBlotter/status/7502370796#m,StockBlotter
1321,7502283905,/alphatrends/status/7502283905#m,alphatrends
1322,7501328370,/tkathlinastocks/status/7501328370#m,tkathlinastocks
1323,7498342992,/Psando/status/7498342992#m,Psando
1324,7497585320,/NCStockGuy/status/7497585320#m,NCStockGuy
